Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
332,139.09680397974807,7.419839223031172,93.2709617626607,278.6269066850535,23.498739179144863
333,169.69142358333949,6.890998941403091,85.38790749912064,282.18532049906645,32.5663780570278
334,130.60078019936918,7.9824608338167105,92.93937998868445,295.0337742696216,23.004708221085203
335,161.45390238009415,7.110911542659317,77.05850321001499,295.54356187644294,25.964626100260567
336,144.40245458758204,7.598975130662181,89.12411158552686,282.96614716055683,27.456146524231222
337,187.9257923314873,6.696248883156319,107.63731357541319,348.73101743923775,31.57514041013969
338,129.03019488554494,7.943071392160609,101.58626839959837,258.34325632741485,24.1661950446137
339,150.12843407052532,6.967605760835431,107.07913884028743,321.4699118545204,25.133369300017556
340,151.7976339274041,7.634061939703372,99.35401315320583,306.8011105395483,29.587879489345504
341,155.91320694366183,7.7515952438585956,93.15790604778216,282.7842745435321,30.30323073293796
342,155.15336141844654,7.546538018885107,122.89634691085365,333.1542133892777,24.381539453192723
343,144.75761689362682,7.60374970588987,97.22930058192352,293.1883057339863,23.060385371785536
344,178.56624457089077,6.764882577671214,108.13156405894334,317.3773364293149,29.548895360553104
345,148.70911948736037,6.891261596125203,99.38364710353189,266.99799508192353,28.705933512729928
346,135.98013504598745,6.719788063879379,111.69871858159031,277.367469648641,23.11688142889666
347,172.4340081819895,7.088038195045215,100.27266656047183,317.083503990815,32.04774970525267
348,191.6106710526858,7.229701050974484,91.95777869062988,299.24519575504723,36.63829758159103
349,132.61000469594325,7.555900392938382,90.59739260840209,253.89112615931327,25.495705149007364
350,140.85436609133006,6.672697464255675,96.96792312796887,293.7878776903152,20.853737070098553
351,162.14838807042293,7.5035687543263805,120.8174030084209,289.11150243279496,30.14724937635718
352,211.9934304101084,6.588343605678109,100.13152011709977,351.3035308687172,29.76302361656951
353,161.32199527012244,7.2479446625638255,120.95466139636032,279.58060885294356,32.95295192539734
354,192.2229803732148,7.278767397060168,130.84616859029373,351.66576668774155,32.080437198864004
355,149.50018474129115,8.006260652317888,118.5812849864761,335.3487063886716,23.842654803127036
356,165.30316274634288,8.262564917004909,90.90675018760524,297.7787766197041,31.284207509529935
357,160.5890473189623,7.5351749367349825,101.33047839134866,303.7561757975622,32.14770009926484
358,147.18450534459402,7.230288102716395,100.49955615685066,274.8765151089116,27.536651751598605
359,194.67657508989384,7.1150304945699325,90.86013802217639,321.8220681888727,33.58952914239387
360,118.60095479922606,8.239452614913779,80.56181383498912,244.8130684132089,24.007096382157044
361,161.24545917763896,7.090120484177114,120.89328106934838,311.80726948655604,25.984563242176762
362,149.14194267510837,6.686697171742091,113.24146960759894,258.59135281003694,27.1590422221283
363,152.51543318874826,8.041135139181394,106.38797933761357,297.5962721947219,26.374314798057764
364,150.48945958005157,8.203207100241555,109.81286933584686,283.55758406165046,27.6025866838262
365,191.91125304985286,7.510511658523694,103.8399997411993,317.5186447164742,31.549000278992537
366,137.96226444081208,7.9635948016800855,92.05369225985991,274.65329466584706,25.634153876789107
367,166.58257512559646,8.317249350458182,93.95569746326191,324.22569106171255,29.97164631094629
368,108.01487316983129,7.612159511372867,95.8002689860474,257.92192574864924,22.01307501547353
369,146.23052549908698,7.465288271685163,91.13812177829769,258.64951095683745,31.216708397114534
370,179.00100080907404,7.150223296045781,91.78208841396861,288.8799289406739,34.66240942206249
371,161.8179990429856,7.424198919038187,107.3404879860539,306.79903886893266,29.104698948220186
372,161.32076313115886,7.587424671567257,107.9385924125214,289.34442453166264,32.27845672564614
373,162.63109153742658,6.94845890339006,101.75306221368578,313.2231888082638,29.584443514600576
374,151.88589882378722,6.863810097856218,98.67863979147893,301.97009997843213,24.511115362245807
375,129.28356094188274,7.2304205797400884,86.76055144014173,285.3273275611233,23.627668367695087
376,147.39707636611226,7.41836849198346,88.03496409267733,278.87089561456446,24.244058899347994
377,182.8635402116029,7.710615685442413,95.56908516155694,322.5411747091123,30.074504568261347
378,130.66510721509275,6.713063246750486,87.97623457671656,281.96924149173697,21.925043288027386
379,137.16705111804924,7.632524682046548,88.78750425219904,280.516611708245,28.08628258765411
380,138.10576987988136,6.78619754065243,105.02449190533578,280.3987510043395,22.795176620882287
381,168.04521822707946,8.39308437732342,86.94170976424797,293.95363904320544,31.18986405608453
382,189.1687114733373,7.325899269020421,92.97931925642085,325.6206253902313,30.719433092533055
383,165.46285683666,8.062345071796354,95.52150118189438,301.6079030815545,29.86545377823134
384,183.38185722916734,7.114956945585679,107.13693251761246,313.88162375560296,32.40591646108814
385,129.32327860149377,7.605415742142995,100.18785479828355,275.140471702416,22.525953169954
386,149.8631969236418,7.907624250489546,106.63746127026296,286.81205633075547,26.653993710348068
387,131.02727036074123,8.00840476991209,110.51731797652369,281.911797552498,24.560309839526674
388,130.12945050355194,7.78807346429904,88.4201404916522,250.4795456956312,24.88436802222903
389,153.14844940873593,7.787073468992987,82.14234952447856,294.54159091327705,25.676186122333178
390,122.19626969656504,8.010133399245321,99.20343091726927,292.5477525294817,22.6913823761706
391,159.79623344844424,6.521507012817068,110.93470107077765,290.6654200499148,31.79286264281717
392,153.29107929270316,7.042309311304305,99.65214243878685,278.5260331814528,25.606427111538174
393,189.1188019181891,8.213075810834699,117.09794668570869,320.44587636229755,37.70216221039838
394,190.40580738176834,7.953930039305629,109.13423489618492,330.49881885252637,31.834982008765504
395,141.68014713863397,7.529149275071293,89.87341241159946,295.56250823348626,25.44172917464155
396,157.82296520202976,8.290592327168035,88.35305042865153,282.29924951925716,30.08544953206991
397,137.25509136749974,7.24079277697513,107.68122501456628,273.0950068816856,25.86418217825065
398,144.4429884937146,7.268128035246106,98.40532559147191,307.28729186715645,22.637962314340136
399,172.61415630025618,8.340048166737525,134.7634266576053,308.0809433808487,36.640474583051116
400,140.6511045736093,6.618872822859091,86.71669786171836,276.9176029944448,23.72128418026412
401,142.0090461119898,7.651313292698492,123.19308067604675,269.2083840152496,29.10259455490053
402,183.3219138665527,7.189442989103849,99.36606635123522,317.5250495455935,33.17237714322303
403,189.67645994582853,6.911266809204007,86.88976020447448,315.11624832393204,30.131132852714266
404,205.3381438315213,7.640361866778694,93.38460853852773,325.87411487586866,38.421555936941864
405,199.85993918311812,6.949401875324134,104.0350521690756,341.05026583738527,33.340872626018204
406,154.1707568272172,6.897793914601996,107.32550689833107,295.8689495816594,25.891245806398295
407,178.79105743235016,7.172976921976712,90.38963967635084,324.00821245423333,26.98002926634433
408,146.7129210227403,8.08613026299989,106.8767317375034,298.210074013268,26.810535922324572
409,127.66543085465992,7.66983633797929,99.80712817833168,274.2944652666314,22.818107177443338
410,129.22029658194396,7.750353868248245,110.92716097710901,283.5359237975241,25.96177241211391
411,96.83034947256556,7.41115860239475,78.06507727023221,236.0920362256967,19.060689900957698
412,163.24927187562105,7.540719030925345,80.27229427596413,301.9060845305942,25.434441546452263
413,189.94494143624473,7.070554563761638,105.36809440423919,324.6881482862093,31.132694347093583
414,138.68256232913993,6.326452466410507,121.03376655199222,296.9803801532552,23.125116208991397
415,131.11010674206918,8.393878940987914,109.42503486659947,295.4681713648248,23.68096816316897
416,140.91767588877963,7.78424834364726,109.72954973407626,286.5199073611313,28.07439575533357
417,142.4593650880523,7.161124557434308,97.43156147274975,276.8952792863677,27.544196097355524
418,176.70808664500728,8.146002597108168,106.22712873321541,327.84847686972205,32.59426255709636
419,147.15406975070798,7.256548800397272,102.73052616540905,298.6393215806623,23.361143549977793
420,140.6512979765151,8.346711503755749,81.49381202143987,283.0076210325005,26.094535863867954
421,150.47739962560917,6.929208949176959,97.34957384000519,281.9984395529433,26.23705588182115
422,128.84888286072714,7.621367172755231,97.54972860838659,287.9035954404112,22.431148054570453
423,143.12755200185597,6.4299020907133695,127.97087246030978,303.89324152504224,20.949776652540155
424,165.6253721212307,7.429201637703682,126.65950039362565,295.8880246270588,30.160945477536586
425,143.18592604583006,7.764148659334224,83.24081266624877,281.6513772878656,25.279465458542603
426,142.99716693470003,7.003428291856049,100.44864817455392,295.6722249922646,23.222663724201574
427,131.4926336020249,7.080883607498012,106.39221896140712,278.8211796650727,21.95262542733829
428,183.51821977387607,7.57238028807923,83.02374715484935,306.3870461314822,30.663776988156233
429,129.4521355864241,8.00840476991209,96.06947523091644,257.7791454813111,24.3139060000349
430,178.93713494698852,8.597649354251361,117.03438579408858,332.84381146050765,35.33008806927157
431,159.29338387876746,7.4070115020129865,95.19185883035574,301.1473812131127,27.236387175499377
432,198.94672030592682,7.0633007656427225,122.50036589808207,325.1094620880422,34.51433244115
433,155.3157340974331,7.291215114304925,107.8466441356368,322.069522532792,24.235153738647206
434,154.20137810539006,7.469304049813692,122.37517686528692,316.2455268465658,27.666083341770587
435,163.6541616047494,8.393424206057713,89.29050806106457,321.93171479434113,24.98154166094389
436,171.16460373881736,7.20740700888774,111.15908872209324,290.1559608750275,36.48354672099198
437,150.67579630696267,7.4567793789340096,131.1790306755584,354.1829714162042,23.856059532442885
438,156.36686180016142,7.499393701209563,121.26686219539147,304.01717640747046,26.745938134795885
439,176.04363375627787,7.372836579237602,89.05296816054513,293.1360356912571,34.808882219002925
440,132.00740761400715,6.534002409571414,103.32319731507755,301.809793739592,18.859158896013817
441,149.66347342617055,6.855203911613846,90.96425751006727,294.99148303057393,24.32845521593796
442,187.28438095576817,6.934853986382715,104.6980140545528,338.9021498866698,25.50093059004184
443,200.6553661597056,7.984068899023796,134.1875090752992,364.6101429153876,34.75148333076883
444,135.19218725390698,6.5453193651250805,99.28844668582671,272.0015942359212,25.471323782999942
445,123.04034616908397,7.180723300500145,109.14072415037285,272.8884127702176,21.386993002370836
446,103.77700585732413,7.7643724810512085,92.61156559106121,238.2609015423086,20.801633919856798
447,108.62315980871821,7.020378717477305,112.67915504696037,258.1326952925983,18.991881401965333
448,163.24767056165697,7.457908448983665,113.30155486540538,328.74877833135264,24.124423181106653
449,179.46655726037926,7.895097515016102,114.10890653084803,352.62798851790717,30.464968480855298
450,156.0405979343184,7.992637543558407,100.61389022671766,286.41476500636406,29.785536786330947
451,117.02021266298581,7.674592363223096,109.6987771605701,279.0159694947018,21.973401096082974
452,148.48482615035635,8.055830457875244,133.83404048228707,310.6152134689894,27.813231773992207
453,183.9276809286031,7.8506028291311925,122.57765847909221,315.9309014274404,33.07753348188049
454,146.62681896572792,7.779835224239577,105.93382335147523,283.0838534459011,31.572099012071963
455,127.9961049437839,7.125638923887821,112.06762109770641,298.16465462441846,19.855401293576538
456,167.41445014472177,6.900621219698371,108.59795930704578,329.8981079460243,27.660772793232972
457,142.66027860918751,7.697686736840169,107.80383325038923,273.21906936672804,24.986166773488
458,179.08499256323387,7.670376708420239,106.12907926079893,324.6590231715197,33.63873905813192
459,181.27978963722558,6.69681587372094,86.8794242097107,315.49136295189385,27.394540749220013
460,167.58593346317787,7.176272575061199,91.78052839042044,298.71173978395825,26.23206572527996
461,156.82273822162657,7.454123455009198,126.97145829620212,322.58022352889907,30.652091835802032
462,168.31481775382667,7.8218845851032635,104.80702898610879,311.06190348491043,28.004754972966794
463,155.96532528727033,7.1253845128863205,80.27070512107139,295.11868509128476,24.5037691599331
464,145.6361406412601,7.1435903123948865,101.441872386563,286.25051137508456,23.17168140994863
465,138.88020988390306,7.542634125991756,97.52923216496227,285.6167197409359,25.528374326040314
466,166.00572704019447,7.344640492096639,82.04920330974659,300.50753901253984,28.713678373746042
467,223.84261226430914,8.014033594320718,109.31811870139082,361.3036866690235,40.530962726266914
468,177.70707290614396,7.40620574415576,76.96040298729571,315.48278010455715,25.885023931769418
469,157.58134829071412,7.874971380122002,90.1414914136935,309.01051659331495,29.310159999366874
