Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
333,325.65542907010416,7.631210427331838,102.91159779717317,354.2248622183305,256.55711086694583
334,209.37348628520394,8.129878880387277,63.9020099897454,226.71695079622754,179.3197910811529
335,197.16484968255122,7.064425959917481,157.2769634353648,212.86022799534413,167.01424048181482
336,252.8752587437403,5.706843700857875,99.14246379988093,279.23596295952734,195.01730737754198
337,230.4776108452965,7.691062039018547,69.2385825947899,252.39358032483852,171.69088578704023
338,280.3431066733331,7.281777479435739,47.424676140117576,299.3836790663602,195.16012577502107
339,151.1049921569413,7.497915329716974,77.82846322918587,168.05639560002183,125.1537744244837
340,191.74535372764566,8.193651767643146,105.90510448853179,214.47877404556152,165.83266544509786
341,263.3166664647767,8.240486082059892,115.86220314605387,294.9459160384762,201.94934059207858
342,261.1799927047815,6.431577972722133,96.68099966585935,286.3738885564142,208.67850848064796
343,148.71589331170938,7.33503030702082,63.05940225784124,166.62529627891186,114.83088308060837
344,163.30296505914689,8.248244069769385,27.34528991707757,174.77119852273617,120.17022933517734
345,237.50245915116082,6.760071117783656,63.31424688137345,258.81384639631676,176.84807655464863
346,188.795771920757,6.591116587020554,65.3991277165201,209.0284887191926,143.4540319877704
347,217.1572434690458,7.165207397821382,87.5607048434068,239.466349597489,181.60321060424195
348,190.67140445174715,7.332656110957848,84.80801411714269,211.84464323924487,153.5805784003253
349,240.43590303233148,7.697555118626549,75.4679220727867,265.31272499270733,179.75116902536757
350,233.78260945101928,6.743021770097684,91.94837126518135,256.7176025935358,192.91994264718812
351,158.36856091367622,7.263764033617699,56.27027019637438,174.52012712998237,129.80677569900246
352,251.80553101241082,6.726992732477108,107.16324157574657,278.59330196971774,196.41707184127947
353,247.56927627431645,9.775051636071908,55.7090062211362,266.349149667117,202.51361553020914
354,232.04727655107206,8.921461719099845,109.06798026849464,257.11636006270135,201.03304398012372
355,226.52747156479396,7.600437296342195,77.69000699186095,251.03726642300416,172.41528462802358
356,251.30964464386477,7.224324461748436,68.77079127163445,273.9111724284434,184.8359132911802
357,249.46237499758547,7.780912418911294,70.76308531708416,273.27390757844603,176.6848443683867
358,244.0122937241398,7.394268263523919,62.784524847790784,267.37847707969996,177.586672428427
359,220.21816751861968,7.299789362538329,88.41425412910846,243.75785358290523,175.4095231241647
360,196.4322143513145,7.939731178200011,42.020092005428545,210.5273906901021,161.4677326141777
361,203.23156758068137,7.347170118045325,104.91560409360011,227.11775268311618,157.00609600353138
362,289.093497469524,7.668126414835359,77.03447567038819,312.4376359736692,235.63562887293995
363,261.4864771823416,8.295011100857298,36.21751923483168,277.6325396915229,177.9077503123936
364,252.84390714185884,7.882485329299314,118.32541193191919,282.23292280710456,194.40749143304774
365,180.3149323130999,8.341283880109708,88.86131896055973,202.1061000945148,140.9653368058853
366,210.79765149948844,8.242963752821408,64.6160862384511,233.30664128295334,154.57622015928374
367,263.3607807240404,8.719142809660182,28.44103724324067,277.14237229239666,171.32296964248212
368,166.00616103213306,7.027482882141463,34.68874077249207,180.5679230616234,116.00069354879884
369,289.2218247539694,7.572542136787078,83.25570812535952,316.78602607980423,213.29101532278295
370,149.87705961943448,8.295011100857298,57.22078374977476,167.97646151741546,116.32573683232042
371,298.855651621966,6.9980568905684875,45.744264111780296,315.64479874170416,228.93769747742925
372,158.86798956441197,7.023825427339305,48.92723487727057,173.81982189748715,129.09188046586664
373,239.0436251662782,7.23789163813855,103.53410442543948,266.6071422110755,186.59889403687902
374,188.69413756097833,8.258706734389433,129.0479912836644,207.920901210899,159.56257816565196
375,155.96968123378323,7.5685601467897,79.47640921275249,176.16346500097188,121.66200750457539
376,223.56084315894236,7.468298937457473,97.95604374803223,250.76314518438434,170.4954614886636
377,211.79781803333057,6.993004399116279,73.01798018573645,232.4600416194504,168.70201388873815
378,295.7238722811631,7.882068981048722,39.3145430004239,311.6985420334262,208.17956416190682
379,289.66472988636576,7.2768695536969075,47.384639864932005,305.87977177708035,230.66313830259355
380,183.37802396061977,5.832528447896443,100.88613030897326,204.99708248317324,147.209866556616
381,173.97623879371577,6.686384390263777,113.00537630971549,194.23778586116055,145.78400209364418
382,349.05386487868424,8.116841691052546,55.446102318672956,370.37885973389166,244.16614520387066
383,197.95366796907757,6.99552391213582,119.72456928953515,221.03017082236272,157.2415790210402
384,223.88413836218655,7.297965960148696,103.05089415024365,250.56382290301286,170.90394565632323
385,211.99470132276036,8.506405241947174,51.28384522928375,231.3046460427677,155.2293374249939
386,222.4334736600882,8.273964790054666,70.47513970281817,245.14679850705056,160.92710665960857
387,279.93053883150037,7.081528500708786,86.0362893063042,307.3528589658344,203.06447396209822
388,245.04833726701284,6.892088585361905,46.82995911726794,263.64799307258465,172.80644816212214
389,192.45762274041238,7.107641137719117,81.66276527487618,211.75902088113565,161.63129904319837
390,273.3233436325732,6.854561835738341,59.201557303977765,293.49847370506535,201.8309596891126
391,183.3817196107679,7.357421115108108,124.8698523458387,203.38211361236515,151.13760077314595
392,257.1621155150766,8.166944394317976,68.7744608349617,281.2168511075674,199.71300392442666
393,218.2133966097068,6.4816606596426505,115.28931326564754,245.59986155922775,171.63497560669043
394,161.8955469057698,7.487792573937432,128.46786389712432,176.4485871644293,133.08677564887645
395,243.68138304205286,8.688063765016134,46.18082755458358,258.95878061882803,204.38981755261662
396,159.9205466193616,7.098300630524147,72.95817527356161,179.80228170456584,123.78653322227902
397,188.8075443065223,6.199526158403954,81.40095682240286,208.24137368864027,154.23288928831948
398,217.99494576126727,7.001147251453964,59.45621588272079,238.4587167115155,156.78833980408967
399,252.54738006679347,6.887576882980747,54.283647156714466,273.3106953442651,183.17699842626746
400,230.21791712512984,7.075404786888794,79.75831017798308,251.6041229285665,196.36036142828925
401,295.37764606785674,8.092668713287207,96.77098009868504,324.2627055588764,240.8326832854558
402,278.75717834538915,8.497932819302603,52.517131913637655,299.11117524912174,201.02580878379973
403,261.8966588900306,8.907561666627444,89.73762282161789,288.1253074037422,207.31016369314364
404,206.1355800036412,7.6210009343638845,91.00133988127378,228.09442973406755,174.72648094476594
405,196.20243072796993,7.544748106549757,115.71965540987235,219.54670678148207,153.41840195660282
406,294.2183478902792,8.158505776813447,60.39525172557176,314.6016490046581,223.77156341117606
407,301.08027455102905,7.8839154930661755,63.39897638042601,323.34280340877,223.5725607911687
408,262.5397507132566,5.904709081483516,86.4487382478479,288.4044236322636,192.97995765940556
409,241.09417163696224,8.119154029581107,83.0783409928842,266.1536331536935,182.22898620811048
410,242.64369227867348,5.9034834472113396,120.6299488910289,271.40811604355054,183.50476314359773
411,266.7807407724799,6.92226165705882,44.15272403175835,283.4947613719931,198.02759314260146
412,161.4830559935456,7.090368433129107,108.55982442369137,178.5202395590428,140.57638883601282
413,224.72076629545072,7.441843841949213,103.38621385905708,249.73442548914403,190.61290565659993
414,224.82024039281012,7.072403606352829,48.71336774568181,242.61164931971106,169.0482634214683
415,241.71593353238202,8.114896823015647,103.129837247337,267.26761419615815,201.48691794573477
416,199.16367627083213,7.544748106549757,75.8515013703012,219.34042443250405,166.43526018224566
417,147.43067348421587,8.218103018830208,46.37463663736192,163.503284717124,107.17515521140899
418,296.33191620836834,7.082878641351081,81.20636954525723,321.0520957424674,229.005197479284
419,196.63127340520373,5.738516950462762,38.26920452378226,210.0730709508709,147.82239396141037
420,286.1887730794853,7.351471781573734,120.62426057712119,315.28677028297676,235.44173639462946
421,252.0394610166107,7.032055586055551,103.1730997314579,277.65416948592986,205.3345777271934
422,244.07492391255394,7.245796209742743,44.57980193923195,260.8529476504792,178.15504516809756
423,214.21219178923462,6.972693114739025,113.85323521827121,238.0605882213628,181.1577672218825
424,207.22687355095331,6.955688055645847,60.59745766967328,228.67199133275926,150.8876861411993
425,211.4090278661324,6.267343091715442,106.32362498413794,236.61611844267725,157.59819263479366
426,217.0418230707314,7.858128499061277,112.25992718019266,240.65656532593653,178.7541601268252
427,240.40798983026173,7.042827244492049,55.45276576029288,257.41601577937445,200.0414612285624
428,243.75139764590386,5.969146769299851,72.1459578208897,267.67860697116663,178.8572817408501
429,249.13690462096923,7.098300630524147,130.53385828218697,278.53108891040523,204.30823840725836
430,214.2573056950957,7.1461194964434505,107.3050325573408,239.10623941098697,172.6165174661145
431,225.87326444816313,6.809030987618572,92.49146071067359,249.06044665073097,182.53879805580536
432,244.04722749614345,7.183296263569137,73.45244876141467,268.6411221994565,173.89603145842324
433,202.54220704564048,6.861961627386323,64.5020306314448,223.66696923116396,144.73403081173097
434,215.34027368141437,7.9055681293217255,95.98549617856614,241.38583190636857,158.6178572681624
435,194.91830062050127,7.966456534543935,83.33865156909302,216.47525013500692,167.05669918625054
436,177.55582028413139,7.508405651511324,84.3109336095379,198.7721113469435,138.96254692597117
437,207.5993139118899,6.430397801379023,66.1428531853186,225.68191052502732,175.80769509451846
438,173.3076445378607,6.976452301723115,87.19288298502364,192.94794531420516,141.32918641903984
439,173.89933740925085,5.680651370398499,105.21494350354425,194.79974941631113,136.25728084684633
440,224.01651220219085,7.429635230395208,125.83703609292346,252.29796123195007,175.73613904462195
441,255.78352900291364,8.16743622587344,62.377204763435316,278.6759037617331,179.63611683464865
442,202.74290711133204,6.217952593171119,83.3532366868545,224.23557165975205,163.73584657540593
443,166.1181508396041,7.26957603925458,48.43964409628822,183.41388323358174,115.36005195509077
444,208.26759967746275,8.49148460240978,48.83334580243273,228.01210374617162,145.42598349532147
445,232.39342799112242,7.465627424819072,109.9113096231327,260.0206911986535,179.64480266452446
446,150.64170402273027,6.790307019992403,122.39293674346173,163.59488556777075,122.58059732318378
447,209.44811307617775,6.1664384435657205,74.72282846727069,231.0524011205216,156.4484888588167
448,191.09847970580105,6.773116577683045,116.38370149028236,213.5390800633487,153.36116575875866
449,176.56826481611958,7.616189922975613,45.583389311564964,192.77203300902764,127.22016612686252
450,300.96627530983835,7.859907761906987,50.39252150887821,320.0045592749817,244.35990896103155
451,286.0373571146547,6.12877123323564,134.9995711569712,316.2437668332444,237.38120961844731
452,169.48655848510748,6.492964117166505,105.96487580723885,189.56931234505194,131.62697630651266
453,211.4003179725572,8.295011100857298,28.855405638806367,224.1224799579755,150.31312790375313
454,312.39480055309,7.789304472239658,90.6141695438752,340.3199320366408,234.27199890112985
455,201.03847578283484,5.704697774046814,98.34564913126444,224.16695853525562,155.470586755232
456,149.8491510545156,6.427191496391758,51.93717597748966,166.0756597010026,120.7122372386508
457,204.96815064470513,7.849877130809784,39.567343156411546,219.31259865787604,161.12922223698115
458,181.68987302699452,7.62988402379311,44.16137088855013,197.7637474053205,130.4369027328888
459,209.43221273193538,7.908519521108499,102.09721586691838,232.00902196829082,184.56686287829072
460,205.86982985208834,8.77724113965636,42.759006857877736,222.39880748370103,148.49247905047002
461,279.1084353586659,7.261758627178932,70.04529776554249,306.13098842803083,196.84166037143973
462,207.10220981662795,6.46237982200707,79.26754862525623,228.97864821581808,156.66783626223642
463,228.0671810687522,6.119022619404324,63.64190509020517,251.10191559463857,167.2501982678761
464,172.9743828413282,7.908519521108499,39.27559554345658,188.34742684858043,129.15686775872422
465,259.47360928647447,6.9977776934905815,110.48318719138126,287.7752176230199,205.32012000126423
466,266.90835474643984,8.072349800765329,88.49194916567471,293.8338440417825,195.79932839492747
467,201.45358309778038,7.029588114349979,136.74632242686243,222.70801742006293,165.53382076199927
468,244.38855550244475,6.914346411030631,69.26556632049146,267.2775253739723,173.5283633304037
469,203.98318465655527,7.221586840456852,49.24263823251493,220.16342993369477,163.61563254950445
470,163.08752690557304,8.033910286824982,85.51909017997623,180.74503967915635,145.49570401894073
