Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
332,266.5630691928289,3.9430362956554577,129.63346654839472,302.49968149284973,237.64238924313975
333,141.94322944968926,4.902674130123225,173.0670792337043,98.76329172140773,99.77711436365865
334,155.55665750588284,4.158082615765913,111.24273786453152,171.54157894922835,121.37437624552982
335,332.46056242080897,4.706539261280839,313.5869502805244,342.39911769901454,263.75264240609727
336,122.55742492091237,4.331759937099899,144.57132699639496,76.75293323530549,87.23733125052499
337,118.34116682730402,4.435439291635808,59.146651500290794,135.48808654139364,97.75579414479203
338,171.40631271652487,5.000975751633751,186.75452581063317,71.14238248359423,80.3373644974382
339,277.3266019597492,3.7442723566380125,52.529870537847174,293.8174437201913,204.65657458692945
340,149.08560565988867,3.923716507378946,175.6732030928892,130.74665121380866,106.82447230752202
341,97.25409833287819,4.708195443824484,81.41373094031286,108.11781686766844,102.84819149731635
342,132.3909726788973,4.503665753595049,166.71054202394672,88.367995929859,72.23844991339467
343,193.45186604850298,4.488254478660514,149.79132391123076,209.60927595832544,159.63736129180916
344,276.27031267482766,4.162110550176493,312.4822176139875,231.5306133589559,222.82089731403198
345,158.49270441408888,6.426589528976196,193.97213593948914,88.60901907551934,80.91514149382908
346,180.7694308014892,4.983218432209249,88.55277194149812,199.77304529430745,150.01333512282025
347,230.78392971420183,5.334146593408145,84.72321634906042,255.176748021985,214.61779032883862
348,251.8509873558549,5.464678613157067,290.09857970304347,222.3668872667506,196.4355177737616
349,341.63292698425937,4.201197692997817,191.315463088748,383.8406391521638,350.1833968220792
350,109.61151983815759,4.695279188649645,139.3038179442575,62.46128825314703,84.03658082798177
351,327.0971977849369,4.495749831666956,316.7119600483457,336.08212874132363,305.19690413822406
352,39.36296872305412,5.2192549278802955,49.181345493037846,21.757568716535147,25.438009637607266
353,212.24553302018015,3.1196077244709985,228.6236666701752,202.0502920657305,181.386144602623
354,103.2745279504982,4.860055560262944,136.23681473350254,42.6777490338273,53.98971678643435
355,228.45491205396547,6.435533855254114,279.9040231810158,163.5898036118328,153.10527698049282
356,128.19740135124428,4.143892139668706,39.5747764966526,141.01756240662974,114.7938416071864
357,62.24657006469099,4.238223421058417,72.4086732524809,29.02382269359739,37.7375519397087
358,382.1782569157841,4.355273985228747,447.221733065344,295.6303012420368,306.6147021904993
359,280.76317322792124,3.479116762067945,342.7613527201238,231.21978890947207,188.33180356136796
360,154.54740214581503,5.521804170333649,91.78070803472546,176.80879593204634,138.59426414820342
361,243.0356372204362,5.898122285974832,125.08804157217253,273.7209612355732,229.41614563176765
362,170.49128443876407,6.33679339108667,89.19101780325344,193.10145843252366,152.56214275142088
363,189.0594923521757,5.160987938388084,212.9500167498776,154.89478329564284,163.12989747440838
364,54.292995672689315,4.364977956656532,62.39460813224071,31.77343519882493,30.863308233713163
365,205.5165064728894,6.335799092055532,106.81595127182818,230.03575595319845,152.4935675628228
366,202.67875752402188,3.949343841934688,249.9468771975008,114.93898208050334,164.66933413710268
367,185.53868597729635,4.802808203493154,119.46512621065871,206.50399937601335,153.72849794590604
368,258.06521025213306,6.2963405355352,231.24583323209646,275.9092628003688,255.4840429776483
369,368.8607527291882,5.816903139028416,392.6097865603109,47.65999369746779,123.87042161165085
370,153.64975837780366,4.683664275087317,139.8682560550573,162.5472363221234,136.0429397126983
371,274.22331122755065,5.4339220421077314,172.64374456221648,304.84183979818863,257.79555624351104
372,31.85289906881434,4.445485250000951,38.23512195491311,23.3895227000825,25.008869758060175
373,388.56370357406405,5.259784152591503,105.26359522384378,424.57549738387667,349.44762475756056
374,106.2701168765573,5.620321464301097,92.71381064589357,113.5549311904607,91.99093622102791
375,108.4482643728523,4.996184167892793,117.94259899507023,104.02271558270165,89.56288854377738
376,222.57720530957837,3.2499522397987777,253.9192588458459,189.17381198270203,195.1594857331861
377,311.29578962103506,5.97860180736176,399.53054560199934,113.25190728041285,160.3929026125918
378,273.4147842865893,4.809416403506679,324.02257027224357,190.564848187186,160.73574834722876
379,288.35354736492883,4.46824635712788,188.61722975005125,324.07610767895557,232.15170447459184
380,106.04343563030791,5.2052227839253895,118.91807094215253,98.98358468613054,87.6328790635764
381,202.35272594470592,3.76943997687746,242.34817628198488,175.72745570464843,148.26097434285398
382,319.69787289910107,5.306103228752748,277.3464386385499,341.93475596902493,293.2437481974557
383,150.6425358466301,5.568538384581011,132.8932510715688,160.7750262864456,131.08910419690557
384,172.9250053531238,5.026873549074328,113.24226441893349,195.3722129888005,152.17748284629286
385,201.26210053180094,4.883630676218463,17.618476169737832,209.86806656669614,147.98168651068448
386,140.4400390231044,4.199085343269741,166.2170587237733,106.86397558957427,116.19778990576843
387,66.87893125931117,3.7594385090553364,39.79399461767865,74.77409359978304,61.1475074571657
388,160.26745363759608,3.192921154470253,166.4383087709069,157.249020504578,140.4191602227503
389,252.5782590049091,4.060347584688781,62.63533547553578,277.2925875481705,178.17115860688017
390,236.21743384956181,6.247173414543896,246.0525896647103,232.99421115389777,196.20854645839754
391,121.78555904466188,5.266564027360938,72.12236625424956,143.15850003131823,108.67796659868655
392,136.42214083181136,4.3413676935603895,103.73694570078766,151.16089428688983,112.67973649706897
393,128.3777762745789,4.984224386476305,149.9065149933212,51.443324580979976,60.67608993415166
394,278.4120653499479,6.300154812542652,219.7759837600901,305.7748988854847,269.91931246219553
395,144.87625929413304,4.338483088012671,193.1652817904485,98.39664329786743,96.59872583400687
396,227.66562602677718,3.914440201248061,159.33717790558154,254.60582117234804,208.65725836951376
397,112.15174056442353,5.538970973713649,142.74022141722682,83.05142863146193,88.09557776597043
398,207.50728524445495,4.5693201066428095,146.64150334399133,233.29476239803023,197.93535188386662
399,144.32487026261597,5.0489868703706176,69.42477637972368,164.3318098141496,126.83286303749577
400,340.6515023164927,5.052382677252914,191.67974216010225,379.33879597912147,311.2434390882468
401,285.3822564814901,5.817671254463069,213.2188823718559,318.71835958139485,266.94104707752933
402,150.103417129461,5.318605651712177,166.04381479833782,48.25875648100832,47.71792120325965
403,126.2992491770925,4.915407209189163,149.27143543346958,91.06926527700266,82.09795508238108
404,182.31998260120633,4.765375442013007,189.31369259157927,179.04816974019403,165.8224968128456
405,299.1755006228764,4.287767370286683,105.65802598583161,337.1576452505882,218.1342360775426
406,133.78302416136538,5.3043166103929424,60.46657460441356,151.76637112243523,107.13235150683815
407,149.30081764745992,6.816122528375419,178.77664801030005,61.06454973032677,109.8756502319671
408,313.4797165679106,4.749404483455927,370.1592776667971,217.7121164132098,243.61069345495548
409,56.13943708017239,5.576582591827024,60.696965333497666,54.29089378220654,54.45837552730468
410,296.74927282154977,2.109993591142704,324.4472954430996,266.11175991054796,279.0547216911135
411,320.8133127829367,5.193300055749022,352.589297672916,299.26517416954164,253.36246016656497
412,103.3745259778389,5.84121605924213,123.30071733076461,77.01405324425696,83.43766802704127
413,126.08123095806556,5.108632622774251,154.96093546989633,62.457447058574445,81.10849396360918
414,189.1461239870751,5.164517004293916,63.2825647568705,210.17627453940403,183.36606975941055
415,186.28691485193306,5.087548598825451,214.1507861077776,98.17886853246603,91.89625851844852
416,247.55608865246464,5.347819653566138,293.5036953198026,209.61146684545287,182.53374037279613
417,123.99152259249598,4.4676532049232005,114.95243063379382,130.70116794417788,116.52320488032731
418,295.1915459928862,5.817676364476511,128.27059002830683,334.8161992102753,263.3038465403936
419,348.6715587034898,5.9177060168498645,247.9734791149535,378.92190396649283,285.8299410956789
420,162.50586935900105,4.42022808770999,187.41003627048326,80.3791770356453,104.78306679581337
421,206.28111029021517,5.0905797602291845,240.89100008725504,107.63678652546545,90.88608486767686
422,95.02666524494855,6.662789269498732,116.41548084496388,54.979166988361364,49.965100537951365
423,211.12100470165285,3.264323818025003,251.81601433181555,142.64102136717761,176.13212320005078
424,176.64455212111807,4.453957828190133,187.840784913099,169.09370716738584,163.41091425652405
425,302.6427928165408,4.960514618860355,116.16906432273086,340.6102760708846,238.58629771236184
426,202.6458867123331,4.15818139985523,115.82395781450306,235.4929587850062,182.7003842425958
427,89.34619856087188,5.143541577756151,100.70874499337236,29.587394869346742,43.042733571280195
428,205.06576910110937,5.326986408222298,233.14025847012633,83.81596795587257,134.08408954188303
429,381.21566208236857,5.815012599825796,445.9384727774533,203.0109879057748,259.0842748323796
430,31.546528600141123,5.215633569966506,25.695599924911274,35.783503100592995,32.79320247113482
431,273.47345315260594,5.846803181633486,334.94673459406647,185.91619680474983,165.5332965271454
432,73.53739879781823,4.433469541015733,93.3181700780998,50.68433208952618,56.342383142961694
433,257.15526320874426,5.100996135379351,317.264427811162,144.92079286296598,118.37323860088574
434,97.22602423506626,4.060830972308672,77.10346534851894,107.53789536405486,99.41874005000301
435,392.03467139664923,5.2012973893395404,445.72902460440815,280.34196016029523,264.0495864588614
436,101.77967810023688,7.116888040958981,85.55477102237532,110.69261702593676,92.28583506253779
437,153.19896258842869,3.5082198833152467,166.64061286288452,144.49348598822056,134.179330359152
438,272.4572828251904,5.666117282816898,311.9269640913456,194.40359603621667,183.8236305191113
439,65.54500275351481,4.8091214497295605,82.94981236521815,44.03794301022812,53.92297866815454
440,314.91459666553965,4.794578316497342,249.47958214928715,349.6003467735846,332.96434858504165
441,121.52693543047168,4.531277904667415,154.76166173773044,66.61778813739508,62.500551586986504
442,148.45233590754697,4.419175506972154,133.80630534967347,156.21116328636865,119.31149737873132
443,56.48240409112238,3.358835646775864,58.69942337730413,56.61765211246324,46.703540698518594
444,173.95714452069322,4.762009519387966,44.97639911464138,195.99932538775317,137.4019973753302
445,167.6328952464828,5.842231750969909,119.02827308258652,192.43783214921348,162.46963201280755
446,308.67459166634376,6.115222571669183,319.1048950350319,302.8867569729498,279.60175819066035
447,235.6642300646231,5.502342245771071,276.5106499657453,67.9172145428569,125.3899304117885
448,311.30895515537065,4.299363513682415,111.02243813518713,341.9168455449083,258.0694913698895
449,123.28082949103703,3.870334152214518,117.60443853063974,127.71445862359147,105.65710870840381
450,145.62806179104314,4.468556504028258,120.51633015072412,158.3791729107465,135.47429395241954
451,264.215350011193,3.16559509536219,316.7229217669917,148.05411644681868,192.31385449637915
452,160.94819800064192,4.904844406026136,175.80225705358473,153.83812091879858,128.692228873592
453,102.2211268727109,4.951608446098666,115.7510384151228,93.36817163552001,85.65176216594296
454,212.26348768661254,4.374379310020971,272.0627870680093,136.64479763388738,124.9493141873379
455,153.99851409968534,5.257907895424006,127.34943956937609,169.022526011402,150.65088208414227
456,245.1674691060246,4.167924827087299,214.70269275169775,266.48089852814707,256.4586147712458
457,110.72035049016924,5.1934509305058585,127.42264877009963,42.064019724752434,46.51572050674327
458,239.3299457111293,5.309575782052771,287.9892874745371,191.8615669208196,201.35118930938285
459,94.98622531317136,4.15955101054271,117.8026474656057,74.96200924503003,61.51064840868706
460,57.05868494762494,6.2555537873085925,71.1049393092222,38.56575224259382,39.46645114330191
461,412.8314454359081,5.934635839414508,489.25087225786376,264.72865881051126,252.9339916399012
462,163.81405222733116,5.747917730679953,102.69924472942098,186.0848212424524,160.55353976566835
463,136.06862017554826,5.102132959359239,134.16911586715477,139.6285076652246,134.29228700659567
464,72.44939301909997,5.4322632216319935,65.94742099308144,77.87862511786003,71.12716943277799
465,217.31337298203022,5.589057791672644,244.3640761258892,197.8416765811295,173.49343011290085
466,170.56776234939423,3.852553497727219,61.990104351346886,195.9713972081975,126.50372227958326
467,208.55328562941045,3.1683539600449366,189.72983112400112,219.86856930962276,188.794159769651
468,251.51647746468112,6.242356666277011,172.75119134797703,278.1987977768573,231.90982662534105
469,211.98619675273093,3.6125907131199577,126.73257602115027,232.8268290385779,186.73512229482645
