Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
5959,312.4057918765176,6.947461455832746,101.20617178598008,338.44214259410063,267.9531173393116
5960,269.88882285243716,8.070914675957836,57.18963132402621,290.69686905089867,204.97476171282716
5961,222.43497326695905,6.228210127591768,129.00426262400597,248.47636385356986,170.36904885389652
5962,219.8205860738685,7.4726389766076435,75.87647676710539,244.50414304473733,155.37217658442418
5963,231.17986447637637,6.253788013123081,76.45646895083716,254.07342377099678,173.17059876634397
5964,266.1121171251748,7.399152063380263,118.98257201273303,296.2043730912848,207.59989082179456
5965,215.18022504020456,7.5323483980450545,79.25548677355648,240.0970505691388,161.69790325836394
5966,194.38872885475934,7.9922171447542745,96.48760322129792,219.11593806190572,151.4354546274438
5967,216.14560321204607,7.208437643005335,109.6707598779062,239.51344549343992,180.36742544174746
5968,302.00380880327754,6.968910739699849,69.65329718707002,325.5673702855584,221.22675674066687
5969,256.29105156615253,7.677421773592606,101.96349982101927,282.982925512063,202.31369517769446
5970,219.0765564183946,7.571171741371037,105.61546504899454,244.75714907400052,174.47853553458273
5971,152.46480950019702,7.371209669353175,114.18594895137244,168.30240546271526,122.89430516729834
5972,228.41179163887227,7.4748529468533675,65.49193378689172,246.87959986697527,196.62302284064668
5973,141.54785529739036,6.656835372916003,71.30335470668618,159.60908215745962,107.97853883095715
5974,255.17287618738536,6.888594774292597,124.14862173905742,281.2520906142091,226.23948660298842
5975,219.26311932298853,7.880020276269935,89.92333565850116,242.19974222800465,190.11179594234864
5976,241.5161873892937,7.393978145947026,39.06063101015739,254.67748013186014,198.68262797177894
5977,194.93669197653333,7.501627943583476,74.74855041063458,217.95834098233527,150.9052852046775
5978,191.0949205216057,8.266597744738814,100.14442865122712,213.32154542348945,154.36422624436898
5979,241.64349920000276,7.010372868358434,116.91070289151422,270.13396519841564,185.90267501986864
5980,177.45136848388023,7.830506849623657,61.05945043828304,198.70827776945558,133.09770096129435
5981,217.84273463626124,6.68836993999598,91.7702479644633,241.24676605707492,178.40062338575555
5982,168.21073060058313,6.722374676955448,135.91865887208044,184.16570976773005,143.27498025961472
5983,277.0954084517002,6.799862598219031,72.80696239407732,301.49308089928286,201.20949179700105
5984,154.27868296497292,7.526757906153222,114.19987132008292,170.37606948573213,130.07063026835382
5985,180.4763570672826,7.742712629650245,51.94028652794835,195.81756784199976,150.33451637879838
5986,263.06686497712644,7.830506849623657,128.0727241325828,293.09514145779457,205.16962850287305
5987,185.0525891502377,8.393184604473454,53.83346521852613,201.33736381643126,150.95193006709803
5988,246.82782635823963,6.577408684002446,93.04744376260965,274.33762255497567,178.4206038298449
5989,190.1219495559629,7.5841393355374755,134.96773252608702,208.9304962601372,164.07812536896137
5990,194.90024874206682,8.185582076450196,114.73423366370483,216.40301943800773,160.2110385903617
5991,226.95092671504415,7.77441261981169,60.64721947173507,247.767170405892,168.76226198018372
5992,212.60285922945485,8.443876925096196,80.64693997844486,232.73967601423269,183.38165480265818
5993,159.4447392496792,7.2304829256217715,39.91128646938679,173.2156508342316,121.35354157106207
5994,203.4554911049102,7.068605270427771,108.36437992889223,224.8653071147514,176.14470785884617
5995,172.79193264708357,7.587328543281156,103.77712409770642,192.2444453852276,140.64742547251237
5996,206.13480467931606,7.452787067536947,132.5015089119877,228.2321944368326,168.914004190022
5997,242.9440396163144,5.200616563760451,92.79314401515933,268.95230917438863,183.13855154949573
5998,181.6441280295277,7.880020276269935,75.20703562699565,201.08229441748338,145.50647030448215
5999,188.26584050693324,7.950085351805821,33.03376327915876,202.54719075940497,127.70804713679726
6000,206.89031910795802,6.88133343897968,34.13719381015934,220.81861404545455,143.29668927357923
6001,221.70528214682977,7.704347653132017,109.69516445393916,244.99806763767083,198.38528909326396
6002,183.23510813274254,8.75303909318336,109.950080226193,206.96751468192159,156.2005458016988
6003,184.181593689112,7.378994965025389,147.511648978356,199.63570762775385,151.008426726035
6004,232.96485496711645,7.56252347871262,36.51055945268028,245.64415770693915,191.30495974629594
6005,243.7512789968468,6.613100689345058,109.19482764663583,268.0742811046019,205.69629384968465
6006,273.03624540991234,6.625375466084919,77.04041253514873,297.98267841049926,196.96749095945293
6007,290.84110507054106,7.067635618810093,123.57689433631155,320.17593745522055,235.93890742443764
6008,213.1876317767893,7.411980525937725,94.47907000927775,237.12361114722142,171.0568804943302
6009,192.033279779508,7.016171402059615,123.75399911328807,211.19580597573153,165.7562727149926
6010,202.57035276770347,7.448808792103624,108.32563934094586,224.4349476783068,170.45329612489843
6011,207.90299593459483,8.078052556898319,94.0684650446319,232.60466329445933,157.7860107199704
6012,224.43111884414677,7.528299504874165,130.00930203288846,247.93576709413995,191.67259585306954
6013,158.580351900376,7.208437643005335,104.58097078216336,176.01036399027893,128.52958425825543
6014,175.59569827147956,7.695961693348522,89.11736145168277,196.13936896635974,149.90588577423026
6015,213.78816383919047,7.5710555575296326,47.17032095255886,231.64158955277998,149.68109940803964
6016,167.08673175312498,7.067233578966672,97.27303475025971,186.27299540871323,142.64101015123023
6017,222.61716249356834,6.560737347276687,64.72142408801581,240.55900905599,192.53486018118667
6018,165.00917886561072,7.470847019132283,74.81160408128576,182.8910055080513,134.4477888649542
6019,251.49593787315908,7.126064233762675,112.87258459230667,279.92258994358406,191.44800569971298
6020,170.04804957087458,7.26645078502642,72.36507544612294,187.47869460454072,143.27854322352613
6021,225.49316262127468,7.0846538991293375,126.70609877153417,250.20219580180554,195.16469977970758
6022,244.62527091233795,7.154957204574601,77.5165872213253,266.5574762176109,200.40225011625063
6023,271.92867491932947,5.567208362715729,93.12676661759362,300.292560729176,217.4761609270666
6024,249.93017226396876,8.82885068405322,112.10585847332935,277.2006636560469,197.78030860413412
6025,216.7280728975911,6.840917613182841,72.21527846313899,238.1454449500316,163.06745746723485
6026,274.5649557870978,7.1552357462627025,80.37442696398303,298.9147771801638,221.02672033510348
6027,301.6076960615684,7.168336706812812,32.64517932074688,315.3311591197928,212.2203801157315
6028,268.64927930052374,7.802213763088966,83.91611689006376,291.86598982988824,234.200588485632
6029,208.5357703888822,6.646290167691418,49.04221177651079,223.42161589138962,174.05724763778485
6030,159.17063702924975,6.471952094090523,56.14240765540311,175.9050358771749,121.02780274428278
6031,197.99908621483706,7.4340122205634405,71.21055962851793,219.75079242822812,145.93807999417285
6032,240.26053745160644,7.413957951921306,46.78757923703123,255.6656133966356,193.5039686859228
6033,190.23063605786945,6.663314039067007,113.12113596990763,211.3538577284592,153.9834106639542
6034,274.074130269026,7.214733179453872,27.275414672110013,284.76928452689225,218.47476856068238
6035,181.25090080220025,6.9821581658926,52.462309401207015,197.7668236508945,139.81777173118851
6036,193.14913901858912,8.949159137443303,53.71338928934396,210.85539583367364,155.10725386323605
6037,262.03622771392224,6.97255933552125,102.02488402244852,291.68559864048103,190.05977309789824
6038,281.20667871068537,8.698775888675687,124.46938089485663,312.4228789006755,248.38145468829828
6039,222.83618729907172,8.205018376107494,45.564749362858585,239.85478713432653,160.61197760493818
6040,216.29640089119692,6.791052992245647,100.22327540414216,241.9918524733327,162.04373355676717
6041,186.5831125158252,8.653308193415166,133.5914201032668,206.3955015781555,151.95379837569237
6042,232.52173989002273,8.010538635911109,91.61580894310524,257.6307759901345,175.54700370940373
6043,172.65718465256634,6.866272982157099,78.33057310379472,192.68192054708328,135.2837939067755
6044,164.31127453291916,7.843695555896607,38.995967219781356,179.37915539800144,116.71121000653602
6045,162.76823258210723,7.437787233084232,58.520717177718,180.72048433634342,124.78538782075591
6046,207.4933591365524,6.621970145163759,82.50432157097778,228.87538168900366,164.03004762754267
6047,218.43969899134927,7.580090560975198,58.45343126216728,241.30515053254175,161.136415649631
6048,168.50187735724867,7.615961213656136,78.07825652800315,188.13837472831588,133.95516706323897
6049,287.5014949116499,7.7843584730968125,130.5959665314465,318.8106448283043,234.7660014411386
6050,186.90653866084136,7.208437643005335,105.76210200119256,207.92368265777674,153.5484879159194
6051,217.40660961275418,7.318733607755046,62.966670640661654,239.25492776011615,152.83943396054462
6052,166.40511126828295,6.68220723131738,118.35765585557496,183.61019985438878,133.23802928115526
6053,192.63868865833567,6.442610186249739,61.757635533080986,212.2212948027012,146.03620834962322
6054,158.71166464581017,7.4759154273339785,70.7542085205799,178.8128089270203,121.7132526529484
6055,207.676882011176,8.1621804225956,73.75048203037147,228.61308181982872,162.06286612834003
6056,196.6033909786761,8.490377996163057,61.65901286006328,215.10232565524169,156.77762938723075
6057,166.7519984171214,7.490043261379074,51.150896927514395,183.88066579857815,132.39406227378296
6058,177.2411757467533,7.861268969989179,108.11001147893546,200.9442479386966,144.6603107697639
6059,210.78852811354793,7.9178366337332236,83.92915809736195,233.0003346680067,171.0806556402987
6060,263.41330529828554,7.740881603553748,109.64122009623112,290.33088991253044,218.9739461239546
6061,183.95102526572524,6.303732633267527,32.1823667382155,196.58142294473097,130.4848670169958
6062,174.75543703538605,8.44244126153089,39.78992126743901,190.26314767413533,125.28205908663696
6063,255.7130784189697,7.490881615944233,36.583590625458925,268.9321238002185,205.70974892736555
6064,241.52755431893644,8.037104027656069,75.34045215728176,268.4118424764118,182.1836592244662
6065,167.4498904612139,6.905343970062801,69.8416902678032,185.33733904944373,135.31344356189896
6066,276.72911857793446,8.17398912497805,53.752462890276114,294.1682502132211,224.2836193195341
6067,181.71108620518834,8.684990215164852,134.22926254052624,198.75543289688193,157.56746366601374
6068,250.20104620605554,7.7828278600358365,54.48456948202357,269.3823447207112,196.06431462881636
6069,232.35442983458452,7.3508507454890495,83.76504141972255,256.5392739196696,184.40401394622043
6070,241.01362715253077,6.937729196375993,109.27499472254416,265.31709534356526,203.3420997848825
6071,235.10404681425337,8.276742307355311,111.07860164113771,260.1135900844155,197.95295411307083
6072,189.66810840118444,7.440490559079831,55.41849128162605,207.18952362202663,153.5215020492607
6073,167.15127005981986,7.83178489243188,93.51646986782215,189.31001239593598,140.94808685672925
6074,178.6494496279492,7.6359376313646985,88.29580895682928,200.6209326958244,134.85394841817194
6075,269.9423020405357,7.318619268585819,46.50623338567737,288.72365705634184,180.13547385271653
6076,247.43665080514756,6.646290167691418,31.21060402593178,258.77388448459874,196.6118814776883
6077,195.3017657448619,7.701337406977525,112.27295811366007,215.4147996155248,170.9625861884966
6078,264.6652339689465,6.466534422964942,45.166786055949714,283.1292081038225,174.94969606765426
6079,213.042724893659,6.911671128198138,110.61947254238123,236.30333382999103,186.02928498124288
6080,287.7112169458406,5.119488528500442,96.68847772840205,312.6764254519306,239.30749460519533
6081,211.41838422581006,7.11411595450519,61.69806484573337,230.1931400020449,166.52692152162604
6082,240.47630671754803,7.0433102645038455,126.95603661520104,267.94886823329273,196.57655934914652
6083,188.34166912420602,7.257947815086866,81.27817134492754,208.89009156252982,147.35275355598847
6084,161.2701536598086,8.410093310998677,83.37242240618622,181.04176706148283,130.33562609611852
6085,189.83087929123226,6.721848094006638,113.20816730351999,210.34337847932056,159.7657078942142
6086,272.9923766678002,7.178682656969832,49.76667766837796,289.6560280180456,214.06110920827638
6087,175.09979369365598,7.810945350640455,73.35422182756528,196.44575808561203,134.609265150481
6088,254.75844358039788,8.37220376734605,68.8735750108326,278.1415545102108,189.0631280701731
6089,178.07600983270305,8.166998043380959,45.16880070595738,193.71993224842112,134.8380732971881
6090,179.3574000526968,7.676898340614455,117.74738934197329,200.92041974441486,147.2045785299921
6091,154.42947826043408,7.598161170284349,111.48757185970675,170.82052992101828,124.4864310286453
6092,226.5320868130632,7.149130637338239,119.58902161866051,252.89180830365277,174.42997103326144
6093,168.4308641587549,7.362349765610409,124.29656181395339,186.07945076272395,138.05598739400142
6094,260.6116678837796,8.117187178322515,106.32087469638354,287.9750566519801,204.5862522262732
6095,236.90058048516394,7.566582334576654,34.21437231273632,251.82070521243202,158.51632713923752
6096,201.1321243486543,6.417288776905322,69.21582423861399,222.69357075971737,162.7943242354544
6097,247.21389827468823,7.593424359060403,62.78636742353864,265.9724662102786,200.08136036717886
6098,264.70683016957713,8.553516800362743,61.665380792187314,288.2113379498578,183.78746081969115
