Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
838,156.91138670249094,3.59768498514783,69.4369859019332,176.50506894712504,153.96664029721492
839,328.4014623173261,2.6978050006545384,116.1145066530022,372.43878538438537,248.75771130421208
840,308.0059471502975,2.933914871026183,69.3265969596625,334.32883411724504,324.52936130794245
841,279.42223173328784,2.767486249271528,90.83320525242978,317.07561002842095,240.9562059377206
842,136.97415234233281,3.196969691910974,177.3803427231912,99.13074106001119,92.90516656128645
843,254.2438827112044,1.470480073135815,100.56096234333133,290.22503953774316,234.64788726462308
844,126.11865076816933,4.6305904038542565,53.99681408965037,143.63472303754867,94.79295540883743
845,219.44049142186017,3.0129513213283983,52.58630128808238,239.63609046527583,212.09230981811172
846,146.6735027446423,2.427850392876978,56.28302981300547,160.5896689280491,130.69503748682058
847,97.20503141380824,2.698859419402847,51.3319008301265,109.80479099398978,78.73722711629746
848,316.23979823794417,5.525320156503324,76.83152951844335,348.5922103971092,219.22840022859654
849,101.68335780600856,5.31959280267404,115.27496364943089,95.65966677600812,78.63799822815058
850,121.05189315205831,2.7672396466371003,73.63395740830254,134.24279789028375,101.25129479338176
851,245.31585015207614,2.5844623574230687,124.25480436983231,285.49286882750675,199.44335373256774
852,354.79932213840664,2.592018392579841,88.26794362786403,384.7807469029504,314.45829987736107
853,98.051641990179,4.401192763830782,60.817247108022706,111.78745871100669,94.21436540762963
854,248.71370296014447,3.8268928891876417,90.65672916691202,286.68849985665474,186.49419577810295
855,144.27731656812747,3.134799244755612,100.70448192955541,162.77713755853935,127.17206465692406
856,316.41519148571126,2.97793864080459,205.00053139630546,363.20548500080923,314.31778370778574
857,165.70554314822886,3.5692076830505854,133.98986669827153,178.57350262243133,146.19975266685634
858,276.874641643649,6.195473849810252,324.3746065662922,226.77382326879058,250.00686095220058
859,100.52855539250297,2.0502441041260386,71.88453555355339,112.82573039005709,89.67075136285939
860,101.4260403027121,4.723378015801134,69.5570106060163,113.51847415775839,90.35866522106775
861,267.53146139357364,4.144538414302019,106.30967007569946,303.6507057792692,227.80032163018967
862,215.421438920949,1.7959403526365745,113.42137140669666,248.3819617393427,199.52990660889284
863,138.04869168164583,2.937160038182546,158.98508777306697,124.05848258734753,107.09125076268037
864,90.34803060277719,1.581010771886289,116.10287312548581,56.56318694247339,62.812051304002665
865,122.64751385553046,2.2323485108456684,151.1852237232698,77.14417819392597,78.52979630580919
866,346.3831710374958,3.2422131519498056,128.17015588147544,391.59770144556836,269.2123843641111
867,360.84184488079654,2.9273581395669064,102.56735482789391,394.76128250217266,320.79872564489096
868,273.96062885417115,1.8908520321768343,142.50054310704095,305.5009880522018,204.10222723281373
869,365.195958901499,2.8004426067117376,327.65751182807503,388.62438586393625,355.1845077831002
870,96.5254403671316,2.7273917624146233,72.08463940456714,106.40794119976255,78.79016298371072
871,257.71934625650863,5.9354970448193445,112.739657518038,288.19528465962685,186.41250271544195
872,313.2979761900644,5.147039128259107,91.32091107193486,342.91034505881544,291.9213673998636
873,242.57844597507525,3.82233266065022,99.7852094199966,267.44721270365875,195.28607809255723
874,329.5005668796223,4.26128279117069,122.1420089017254,363.4954871892058,296.1869953871508
875,282.6110829976508,2.727054418629445,106.62993778245367,320.3519387425,228.66890789404977
876,242.67676431438662,3.0307513450635706,95.25681329780984,264.23587615040134,198.5452544572812
877,220.0174116172114,2.0675281599427264,100.0911643049267,251.25803979165892,184.24109143769255
878,290.1905931536314,2.1943265902210536,350.1402764696281,212.319631862419,193.4001165005556
879,143.18209551538186,2.2456338131375526,78.43126069496296,163.28942683932289,146.63724706672517
880,266.4515358459721,1.892176908216129,102.28016033572433,289.18783759665916,214.42084489133717
881,148.55984472390182,3.266378046562979,183.99827391194904,92.4300101053642,93.54893563951302
882,142.49514835220776,2.480004393612632,71.2969415918319,163.10255850120438,150.9912705402468
883,249.4937669027219,3.276441031990698,109.24728522212943,281.68050043251924,258.6225079858068
884,137.04289639391803,2.268923954889737,62.758235995723446,153.30244176751899,107.5673900193736
885,137.47048112199298,2.399369773933241,152.00332150293906,129.44959377608487,108.2059788486512
886,391.56982411651296,2.3747661700227383,109.3499108122731,433.39936663930513,291.5384629810329
887,184.31735443715183,2.337585073282255,171.7972585348429,192.06557801970106,162.85307459494598
888,88.56688084998586,2.1580305481483535,62.08412771032231,99.2761757269266,75.08712162139022
889,194.257862840102,3.485717811643596,81.89013035677203,222.78928100445742,159.1621633836033
890,265.53214629027815,3.4185277943833556,85.77992767844921,302.2299003635725,218.48111028076693
891,242.8228697721421,5.873797294834233,118.9337835198147,281.81181441579974,197.91317499747544
892,74.98073986731853,2.290212424698388,51.95042795985446,83.73247108178673,61.62430819878834
893,251.14539374538936,2.8824988604978357,89.99352697815208,281.04693850158435,258.89465693090244
894,189.1647976549363,3.1619611763872446,113.27478395612339,209.73237559325085,160.76790693822704
895,319.89395761093635,2.9598545061581705,126.6892155921347,350.47863645018367,280.1515512831465
896,148.33633726723428,2.430486630125865,69.98092056780519,170.83179585859682,147.68026184327658
897,153.92958057226602,3.2810915600647936,202.40114874881866,78.40162787416126,94.74960676465759
898,92.77286590183292,3.6075042872636938,81.9374766759626,99.86383041609797,83.51768140050514
899,320.2717849286852,3.8031418671115045,207.25093239513623,355.97063614822287,290.6894599657809
900,255.5095607754716,1.4409732976525997,91.92775805317476,290.06974321647147,244.21210085993937
901,150.72327415839723,3.0968518619358303,83.11276080346119,169.45892210767846,128.21255343587188
902,164.97454272010623,4.269599189855543,102.09138985446744,195.2373904681661,152.5900305335226
903,470.74084426182344,4.422193193001321,510.25658774683046,431.5636150332482,423.2974628297839
904,439.8088584959201,2.054852002124958,136.64841093380485,481.13306426244316,333.11961159035127
905,339.7395793569786,2.5211929862042233,42.89206152822155,366.9615400553974,215.60982417075599
906,119.60928362334508,2.827331108314803,76.36230299410593,134.3066833635707,108.15175414008772
907,130.20231914738656,1.826279574222467,73.24458515766624,152.3121425443066,114.6509246859298
908,420.2586794382691,2.988838104075789,199.68483520146984,469.6266581271352,402.7828159746216
909,229.54877392349246,1.761143315919866,118.16543466822249,263.30127079115596,207.9856655516832
910,248.47492189202077,3.9562004444217234,85.9043844930338,275.25193161886045,200.06213075810058
911,87.21727055980159,7.567143532218074,111.02391719793502,70.34033254354391,65.36406426063701
912,174.37687403617196,6.066496844040307,64.70927991093454,194.9803506684824,183.61876402764318
913,385.08095159981406,2.813094663788399,69.02285251537567,408.2083923996576,266.4713305967334
914,292.7997799136997,5.243271913355604,177.8236937044681,329.99954513398006,258.9239913435491
915,279.1674854313491,2.3543737038304298,96.66403320825474,312.67759048378343,249.3975582311375
916,255.8292445641651,3.0746871156976097,69.95404176237508,275.89817250718727,194.36871567377665
917,112.55987163806056,2.815433114144472,63.04493825820939,125.94218454193242,99.08321784171659
918,94.11402154337742,4.194702059384073,91.96338725827913,96.94468991141518,78.56927684804154
919,391.6765013066082,2.358650787257772,91.54676458967786,428.64862125276755,287.95795965776625
920,199.96673882469258,2.5861284509957314,95.13757370444287,228.30663054760043,174.84693249526003
921,268.3353107956587,2.009400592641702,32.61792084118604,283.68016334613,167.74329696120495
922,316.0099323146868,3.9555601891583323,253.65621748475056,342.1278386670784,272.1484490397177
923,213.008355901534,2.9652340371329835,97.39887273946621,243.74798276992797,189.23901829581106
924,94.69162303418581,3.1821386116422565,53.180519852215944,105.32289800946882,77.27971239113691
925,146.78011921702443,3.32836864726524,178.65408346622033,89.14017089996439,75.70227925933257
926,167.28511426000685,2.2394494048485343,65.6266860632939,186.80139398293952,124.08713550451216
927,519.5110312140496,5.760253942396566,36.59096639527742,537.704003983034,348.13904177210867
928,87.60688626360138,1.9010934695913635,87.28508687661088,88.65767545335427,83.85626274709202
929,184.38875983419555,4.216927641253865,110.94235061482475,210.54252459880053,187.776187505048
930,323.28655086006995,1.887123995279146,139.8824436492159,363.35310829228854,292.69483841497987
931,223.21472510905025,2.855382288265105,145.8892544320858,247.74354537464194,206.21606854505734
932,296.78313401756316,5.1834452020591,49.672857642353726,319.7041702283193,189.39256336568246
933,212.87220557643917,4.283881406430863,78.54586154583653,238.28938461791847,158.67143035209543
934,73.82356209783524,1.6740866250843993,76.14239711486853,72.96396328129127,63.95909507314437
935,217.20757127114987,2.3981440459762666,140.15267866253194,239.17991970831758,181.60980528459658
936,186.21997252073527,3.0670278375826197,141.96316177158272,208.00635908881026,199.40275791632655
937,237.4636830654172,3.322885063415452,85.73876223019128,265.6754773026451,186.35510317343065
938,155.49466299418634,2.4176042631164116,153.71397286734262,157.82109592869585,144.9190343388447
939,416.09721009081926,2.9196348615213674,59.50538983896245,444.272128220622,377.11350396720263
940,354.99986374561524,1.8402168528955263,106.50184971718502,391.2673134460392,298.5224759616515
941,34.67893454259642,1.9241644529372819,22.47180203250282,38.39695711442448,30.040669397150815
942,510.10984604229077,2.8906563403870247,126.18009303936905,571.9643458145749,360.17568114242977
943,396.45593156918216,3.5248674543642946,215.35941001611067,452.0087074223446,410.85881808351814
944,312.36765700238317,4.529411406404245,171.3514894098385,349.2774689084322,303.61089541899315
945,314.9328423018455,5.467096223940544,377.7759235577925,230.2004775291346,276.0636754646104
946,122.38625542410205,2.822984058942513,105.23902000070778,131.6206576959739,114.18116431472714
947,258.9473829094056,2.6180439097625405,283.1168818588664,238.26778770593734,236.99859629322722
948,188.54226376639997,4.198296468456943,113.23108722263405,209.34007259742333,139.39830893728123
949,240.75944761998088,4.087199222265576,270.7124536564046,208.75919028017438,214.9244394450364
950,195.2818430030256,3.7252917387781697,111.15568150628462,217.180042371955,149.56630026439626
951,441.0742629965367,2.810319854180257,80.61615578770275,469.34755890370997,406.7534807765306
952,329.63847516472293,4.375011538623844,86.27713086036964,361.3912613726295,232.1499742941704
953,67.12963335007748,2.197055896783753,77.64389278833762,57.932638195426996,58.16912708140178
954,261.0919912977562,1.5369717593804577,103.79811245288077,306.0331571498688,216.84209648251067
955,400.4356298623652,3.2519809157859974,187.2902717614211,459.7941705739978,400.0654050147125
956,311.41143614276103,3.070500593741426,96.99639434195402,362.1140030431389,241.34305856550625
957,212.7539548488649,4.06632532818031,143.1649776627048,232.7090581603988,173.53328329388046
958,241.1903581619051,8.957051682877553,167.46510188425924,266.1326415734321,197.71969751031486
959,104.33574355199825,3.265168523557857,85.56243904912803,112.48891237813757,89.58626130482297
960,225.22697970001843,2.5564282089036707,116.7015491975887,250.91016893232785,198.31363668287693
961,128.01241728279413,1.7479379063408484,64.19386998658615,145.60435671319485,107.40748384036581
962,113.0973079535662,2.4936192916855693,99.18520705717502,122.28072437331633,113.89256968752768
963,236.13829385789737,2.9442684055810093,105.74424982268717,269.17934254594724,191.46698616566394
964,70.48539404466669,1.79797729367789,84.01352783612128,60.320824763427076,56.41466375172706
965,340.6365853676215,2.2765768048233026,93.04148845299201,380.17657934264145,307.4571479934254
966,466.76537880194724,2.931029981247521,124.03374822111856,514.2792150181027,469.57573972966276
967,77.01573874265694,4.6305904038542565,48.341672906904286,88.29961668182531,68.93729544304921
968,150.21875924941006,4.144885438389171,86.20763952725652,169.83167120125484,136.17171671913667
969,149.4704780893295,3.8472601445370254,77.11506546091992,170.34415502959985,122.90942309451526
970,127.87698255361286,3.4293109564044,90.34015326881654,141.56114144818036,119.628412737318
971,514.7351041057183,2.3018208156965208,67.89625395812703,547.8557546373797,435.5579537834283
972,88.96450885142144,1.7280259839034258,76.02517185332826,97.87178954064404,91.253574750332
973,172.06290392309205,2.0728300352586344,123.75728293618195,194.64025243860323,165.96979156232794
974,348.17687778097115,3.4201242773158236,251.79260736902378,380.4224183375097,311.2971626808391
975,195.43645714161812,3.5200669407367866,85.2780756506129,219.8004089619866,147.3001326999837
976,372.78781077312397,3.0116476221743693,108.23645891570928,412.2366785139955,380.6089114603815
